,game,model,experiment,episode,metric,value
896,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_difficult,instance_00007,Average Guesser Team Recall,0.0
897,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_difficult,instance_00007,Average Guesser Team F1,0
898,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_difficult,instance_00007,Aborted,1
899,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_difficult,instance_00007,Lose,0
900,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_difficult,instance_00007,Success,0
901,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_difficult,instance_00007,Game ended through assassin,0
902,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_difficult,instance_00007,Episode Recall,0.0
903,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_difficult,instance_00007,Episode Negative Recall,1.0
904,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_difficult,instance_00007,Number of turns,2
905,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_difficult,instance_00007,Efficiency,0.0
906,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_difficult,instance_00007,Request Count,2
907,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_difficult,instance_00007,Parsed Request Count,1
908,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_difficult,instance_00007,Violated Request Count,1
909,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_difficult,instance_00007,Request Success Ratio,0.5
910,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_difficult,instance_00007,Main Score,
911,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_high,instance_00009,experiment variable,Risk
912,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_high,instance_00009,experiment name,risk_high
913,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_high,instance_00009,Cluegiver strip words,0
914,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_high,instance_00009,Guesser strip words,0
915,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_high,instance_00009,Average Cluegiver Number of Targets,9
916,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_high,instance_00009,Average Cluegiver Team Precision,1.0
917,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_high,instance_00009,Average Cluegiver Team Recall,1.0
918,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_high,instance_00009,Average Cluegiver Team F1,1.0
919,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_high,instance_00009,Average Guesser Number of Guesses,0
920,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_high,instance_00009,Average Guesser Number of Revealed Words,0
921,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_high,instance_00009,Average Guesser Number of Unrevealed Guesses,0
922,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_high,instance_00009,Average Guesser Target Precision,0
923,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_high,instance_00009,Average Guesser Target Recall,0.0
924,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_high,instance_00009,Average Guesser Target F1,0
925,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_high,instance_00009,Average Guesser Team Precision,0
926,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_high,instance_00009,Average Guesser Team Recall,0.0
927,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_high,instance_00009,Average Guesser Team F1,0
928,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_high,instance_00009,Aborted,1
929,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_high,instance_00009,Lose,0
930,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_high,instance_00009,Success,0
931,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_high,instance_00009,Game ended through assassin,0
932,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_high,instance_00009,Episode Recall,0.0
933,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_high,instance_00009,Episode Negative Recall,1.0
934,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_high,instance_00009,Number of turns,2
935,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_high,instance_00009,Efficiency,0.0
936,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_high,instance_00009,Request Count,2
937,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_high,instance_00009,Parsed Request Count,1
938,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_high,instance_00009,Violated Request Count,1
939,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_high,instance_00009,Request Success Ratio,0.5
940,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_high,instance_00009,Main Score,
941,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,abstract,instance_00007,experiment variable,Word Concreteness
942,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,abstract,instance_00007,experiment name,abstract
943,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,abstract,instance_00007,Cluegiver strip words,0
944,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,abstract,instance_00007,Guesser strip words,0
945,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,abstract,instance_00007,Average Cluegiver Number of Targets,2.6
946,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,abstract,instance_00007,Average Cluegiver Team Precision,1.0
947,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,abstract,instance_00007,Average Cluegiver Team Recall,0.667
948,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,abstract,instance_00007,Average Cluegiver Team F1,0.767
949,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,abstract,instance_00007,Average Guesser Number of Guesses,2.6
950,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,abstract,instance_00007,Average Guesser Number of Revealed Words,2.2
951,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,abstract,instance_00007,Average Guesser Number of Unrevealed Guesses,0.4
952,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,abstract,instance_00007,Average Guesser Target Precision,0.667
953,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,abstract,instance_00007,Average Guesser Target Recall,0.667
954,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,abstract,instance_00007,Average Guesser Target F1,0.667
955,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,abstract,instance_00007,Average Guesser Team Precision,0.733
956,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,abstract,instance_00007,Average Guesser Team Recall,0.5
957,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,abstract,instance_00007,Average Guesser Team F1,0.567
958,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,abstract,instance_00007,Aborted,0
959,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,abstract,instance_00007,Lose,0
960,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,abstract,instance_00007,Success,1
961,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,abstract,instance_00007,Game ended through assassin,0
962,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,abstract,instance_00007,Episode Recall,1.0
963,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,abstract,instance_00007,Episode Negative Recall,0.875
964,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,abstract,instance_00007,Number of turns,6
965,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,abstract,instance_00007,Efficiency,1
966,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,abstract,instance_00007,Request Count,10
967,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,abstract,instance_00007,Parsed Request Count,10
968,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,abstract,instance_00007,Violated Request Count,0
969,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,abstract,instance_00007,Request Success Ratio,1.0
970,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,abstract,instance_00007,Main Score,100
971,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_easy,instance_00009,experiment variable,Word Assignments
972,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_easy,instance_00009,experiment name,association_easy
973,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_easy,instance_00009,Cluegiver strip words,0
974,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_easy,instance_00009,Guesser strip words,0
975,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_easy,instance_00009,Average Cluegiver Number of Targets,3
976,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_easy,instance_00009,Average Cluegiver Team Precision,1.0
977,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_easy,instance_00009,Average Cluegiver Team Recall,0.596
978,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_easy,instance_00009,Average Cluegiver Team F1,0.717
979,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_easy,instance_00009,Average Guesser Number of Guesses,3
980,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_easy,instance_00009,Average Guesser Number of Revealed Words,2
981,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_easy,instance_00009,Average Guesser Number of Unrevealed Guesses,1
982,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_easy,instance_00009,Average Guesser Target Precision,0.583
983,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_easy,instance_00009,Average Guesser Target Recall,0.583
984,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_easy,instance_00009,Average Guesser Target F1,0.583
985,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_easy,instance_00009,Average Guesser Team Precision,0.583
986,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_easy,instance_00009,Average Guesser Team Recall,0.383
987,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_easy,instance_00009,Average Guesser Team F1,0.44
988,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_easy,instance_00009,Aborted,0
989,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_easy,instance_00009,Lose,0
990,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_easy,instance_00009,Success,1
991,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_easy,instance_00009,Game ended through assassin,0
992,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_easy,instance_00009,Episode Recall,1.0
993,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_easy,instance_00009,Episode Negative Recall,0.812
994,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_easy,instance_00009,Number of turns,7
995,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_easy,instance_00009,Efficiency,1
996,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_easy,instance_00009,Request Count,12
997,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_easy,instance_00009,Parsed Request Count,12
998,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_easy,instance_00009,Violated Request Count,0
999,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_easy,instance_00009,Request Success Ratio,1.0
1000,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_easy,instance_00009,Main Score,100
1001,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_easy,instance_00009,experiment variable,Opponent Difficulty
1002,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_easy,instance_00009,experiment name,opponent_easy
1003,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_easy,instance_00009,Cluegiver strip words,0
1004,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_easy,instance_00009,Guesser strip words,0
1005,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_easy,instance_00009,Average Cluegiver Number of Targets,5
1006,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_easy,instance_00009,Average Cluegiver Team Precision,1.0
1007,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_easy,instance_00009,Average Cluegiver Team Recall,0.556
1008,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_easy,instance_00009,Average Cluegiver Team F1,0.714
1009,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_easy,instance_00009,Average Guesser Number of Guesses,0
1010,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_easy,instance_00009,Average Guesser Number of Revealed Words,0
1011,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_easy,instance_00009,Average Guesser Number of Unrevealed Guesses,0
1012,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_easy,instance_00009,Average Guesser Target Precision,0
1013,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_easy,instance_00009,Average Guesser Target Recall,0.0
1014,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_easy,instance_00009,Average Guesser Target F1,0
1015,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_easy,instance_00009,Average Guesser Team Precision,0
1016,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_easy,instance_00009,Average Guesser Team Recall,0.0
1017,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_easy,instance_00009,Average Guesser Team F1,0
1018,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_easy,instance_00009,Aborted,1
1019,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_easy,instance_00009,Lose,0
1020,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_easy,instance_00009,Success,0
1021,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_easy,instance_00009,Game ended through assassin,0
1022,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_easy,instance_00009,Episode Recall,0.0
1023,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_easy,instance_00009,Episode Negative Recall,1.0
1024,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_easy,instance_00009,Number of turns,2
1025,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_easy,instance_00009,Efficiency,0.0
1026,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_easy,instance_00009,Request Count,2
1027,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_easy,instance_00009,Parsed Request Count,1
1028,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_easy,instance_00009,Violated Request Count,1
1029,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_easy,instance_00009,Request Success Ratio,0.5
1030,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_easy,instance_00009,Main Score,
1031,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,concrete,instance_00004,experiment variable,Word Concreteness
1032,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,concrete,instance_00004,experiment name,concrete
1033,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,concrete,instance_00004,Cluegiver strip words,0
1034,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,concrete,instance_00004,Guesser strip words,0
1035,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,concrete,instance_00004,Average Cluegiver Number of Targets,2.571
1036,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,concrete,instance_00004,Average Cluegiver Team Precision,1.0
1037,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,concrete,instance_00004,Average Cluegiver Team Recall,0.374
1038,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,concrete,instance_00004,Average Cluegiver Team F1,0.535
1039,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,concrete,instance_00004,Average Guesser Number of Guesses,2.286
1040,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,concrete,instance_00004,Average Guesser Number of Revealed Words,1.429
1041,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,concrete,instance_00004,Average Guesser Number of Unrevealed Guesses,0.857
1042,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,concrete,instance_00004,Average Guesser Target Precision,0.286
1043,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,concrete,instance_00004,Average Guesser Target Recall,0.262
1044,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,concrete,instance_00004,Average Guesser Target F1,0.271
1045,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,concrete,instance_00004,Average Guesser Team Precision,0.286
1046,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,concrete,instance_00004,Average Guesser Team Recall,0.1
1047,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,concrete,instance_00004,Average Guesser Team F1,0.148
1048,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,concrete,instance_00004,Aborted,0
1049,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,concrete,instance_00004,Lose,1
1050,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,concrete,instance_00004,Success,0
1051,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,concrete,instance_00004,Game ended through assassin,0
1052,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,concrete,instance_00004,Episode Recall,0.556
1053,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,concrete,instance_00004,Episode Negative Recall,0.688
1054,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,concrete,instance_00004,Number of turns,7
1055,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,concrete,instance_00004,Efficiency,1
1056,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,concrete,instance_00004,Request Count,13
1057,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,concrete,instance_00004,Parsed Request Count,13
1058,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,concrete,instance_00004,Violated Request Count,0
1059,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,concrete,instance_00004,Request Success Ratio,1.0
1060,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,concrete,instance_00004,Main Score,0
1061,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,unambiguous,instance_00002,experiment variable,Word Ambiguity
1062,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,unambiguous,instance_00002,experiment name,unambiguous
1063,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,unambiguous,instance_00002,Cluegiver strip words,0
1064,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,unambiguous,instance_00002,Guesser strip words,0
1065,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,unambiguous,instance_00002,Average Cluegiver Number of Targets,4.5
1066,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,unambiguous,instance_00002,Average Cluegiver Team Precision,0.5
1067,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,unambiguous,instance_00002,Average Cluegiver Team Recall,0.5
1068,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,unambiguous,instance_00002,Average Cluegiver Team F1,0.5
1069,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,unambiguous,instance_00002,Average Guesser Number of Guesses,4.5
1070,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,unambiguous,instance_00002,Average Guesser Number of Revealed Words,2
1071,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,unambiguous,instance_00002,Average Guesser Number of Unrevealed Guesses,2.5
1072,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,unambiguous,instance_00002,Average Guesser Target Precision,0.375
1073,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,unambiguous,instance_00002,Average Guesser Target Recall,0.167
1074,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,unambiguous,instance_00002,Average Guesser Target F1,0.231
1075,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,unambiguous,instance_00002,Average Guesser Team Precision,0.375
1076,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,unambiguous,instance_00002,Average Guesser Team Recall,0.167
1077,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,unambiguous,instance_00002,Average Guesser Team F1,0.231
1078,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,unambiguous,instance_00002,Aborted,1
1079,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,unambiguous,instance_00002,Lose,0
1080,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,unambiguous,instance_00002,Success,0
1081,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,unambiguous,instance_00002,Game ended through assassin,0
1082,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,unambiguous,instance_00002,Episode Recall,0.333
1083,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,unambiguous,instance_00002,Episode Negative Recall,0.938
1084,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,unambiguous,instance_00002,Number of turns,2
1085,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,unambiguous,instance_00002,Efficiency,1
1086,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,unambiguous,instance_00002,Request Count,3
1087,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,unambiguous,instance_00002,Parsed Request Count,2
1088,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,unambiguous,instance_00002,Violated Request Count,1
1089,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,unambiguous,instance_00002,Request Success Ratio,0.667
1090,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,unambiguous,instance_00002,Main Score,
1091,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_none,instance_00008,experiment variable,Opponent Difficulty
1092,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_none,instance_00008,experiment name,opponent_none
1093,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_none,instance_00008,Cluegiver strip words,0
1094,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_none,instance_00008,Guesser strip words,0
1095,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_none,instance_00008,Average Cluegiver Number of Targets,6
1096,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_none,instance_00008,Average Cluegiver Team Precision,1.0
1097,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_none,instance_00008,Average Cluegiver Team Recall,0.667
1098,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_none,instance_00008,Average Cluegiver Team F1,0.8
1099,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_none,instance_00008,Average Guesser Number of Guesses,0
1100,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_none,instance_00008,Average Guesser Number of Revealed Words,0
1101,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_none,instance_00008,Average Guesser Number of Unrevealed Guesses,0
1102,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_none,instance_00008,Average Guesser Target Precision,0
1103,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_none,instance_00008,Average Guesser Target Recall,0.0
1104,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_none,instance_00008,Average Guesser Target F1,0
1105,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_none,instance_00008,Average Guesser Team Precision,0
1106,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_none,instance_00008,Average Guesser Team Recall,0.0
1107,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_none,instance_00008,Average Guesser Team F1,0
1108,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_none,instance_00008,Aborted,1
1109,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_none,instance_00008,Lose,0
1110,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_none,instance_00008,Success,0
1111,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_none,instance_00008,Game ended through assassin,0
1112,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_none,instance_00008,Episode Recall,0.0
1113,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_none,instance_00008,Episode Negative Recall,1.0
1114,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_none,instance_00008,Number of turns,2
1115,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_none,instance_00008,Efficiency,0.0
1116,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_none,instance_00008,Request Count,2
1117,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_none,instance_00008,Parsed Request Count,1
1118,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_none,instance_00008,Violated Request Count,1
1119,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_none,instance_00008,Request Success Ratio,0.5
1120,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_none,instance_00008,Main Score,
1121,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_high,instance_00002,experiment variable,Word Frequency
1122,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_high,instance_00002,experiment name,frequency_high
1123,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_high,instance_00002,Cluegiver strip words,0
1124,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_high,instance_00002,Guesser strip words,0
1125,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_high,instance_00002,Average Cluegiver Number of Targets,1.5
1126,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_high,instance_00002,Average Cluegiver Team Precision,0.75
1127,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_high,instance_00002,Average Cluegiver Team Recall,0.167
1128,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_high,instance_00002,Average Cluegiver Team F1,0.266
1129,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_high,instance_00002,Average Guesser Number of Guesses,1.5
1130,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_high,instance_00002,Average Guesser Number of Revealed Words,0.75
1131,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_high,instance_00002,Average Guesser Number of Unrevealed Guesses,0.75
1132,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_high,instance_00002,Average Guesser Target Precision,0.25
