,game,model,experiment,episode,metric,value
792,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_difficult,instance_00000,experiment name,association_difficult
793,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_difficult,instance_00000,Cluegiver strip words,0
794,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_difficult,instance_00000,Guesser strip words,0
795,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_difficult,instance_00000,Average Cluegiver Number of Targets,0
796,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_difficult,instance_00000,Average Cluegiver Team Precision,0
797,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_difficult,instance_00000,Average Cluegiver Team Recall,0.0
798,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_difficult,instance_00000,Average Cluegiver Team F1,0
799,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_difficult,instance_00000,Average Guesser Number of Guesses,0
800,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_difficult,instance_00000,Average Guesser Number of Revealed Words,0
801,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_difficult,instance_00000,Average Guesser Number of Unrevealed Guesses,0
802,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_difficult,instance_00000,Average Guesser Target Precision,0
803,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_difficult,instance_00000,Average Guesser Target Recall,0
804,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_difficult,instance_00000,Average Guesser Target F1,0
805,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_difficult,instance_00000,Average Guesser Team Precision,0
806,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_difficult,instance_00000,Average Guesser Team Recall,0.0
807,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_difficult,instance_00000,Average Guesser Team F1,0
808,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_difficult,instance_00000,Aborted,1
809,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_difficult,instance_00000,Lose,0
810,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_difficult,instance_00000,Success,0
811,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_difficult,instance_00000,Game ended through assassin,0
812,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_difficult,instance_00000,Episode Recall,0.0
813,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_difficult,instance_00000,Episode Negative Recall,1.0
814,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_difficult,instance_00000,Number of turns,1
815,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_difficult,instance_00000,Efficiency,0.0
816,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_difficult,instance_00000,Request Count,1
817,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_difficult,instance_00000,Parsed Request Count,0
818,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_difficult,instance_00000,Violated Request Count,1
819,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_difficult,instance_00000,Request Success Ratio,0.0
820,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_difficult,instance_00000,Main Score,
821,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_low,instance_00008,experiment variable,Risk
822,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_low,instance_00008,experiment name,risk_low
823,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_low,instance_00008,Cluegiver strip words,0
824,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_low,instance_00008,Guesser strip words,0
825,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_low,instance_00008,Average Cluegiver Number of Targets,0
826,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_low,instance_00008,Average Cluegiver Team Precision,0
827,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_low,instance_00008,Average Cluegiver Team Recall,0.0
828,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_low,instance_00008,Average Cluegiver Team F1,0
829,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_low,instance_00008,Average Guesser Number of Guesses,0
830,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_low,instance_00008,Average Guesser Number of Revealed Words,0
831,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_low,instance_00008,Average Guesser Number of Unrevealed Guesses,0
832,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_low,instance_00008,Average Guesser Target Precision,0
833,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_low,instance_00008,Average Guesser Target Recall,0
834,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_low,instance_00008,Average Guesser Target F1,0
835,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_low,instance_00008,Average Guesser Team Precision,0
836,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_low,instance_00008,Average Guesser Team Recall,0.0
837,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_low,instance_00008,Average Guesser Team F1,0
838,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_low,instance_00008,Aborted,1
839,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_low,instance_00008,Lose,0
840,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_low,instance_00008,Success,0
841,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_low,instance_00008,Game ended through assassin,0
842,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_low,instance_00008,Episode Recall,0.0
843,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_low,instance_00008,Episode Negative Recall,1.0
844,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_low,instance_00008,Number of turns,1
845,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_low,instance_00008,Efficiency,0.0
846,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_low,instance_00008,Request Count,1
847,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_low,instance_00008,Parsed Request Count,0
848,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_low,instance_00008,Violated Request Count,1
849,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_low,instance_00008,Request Success Ratio,0.0
850,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_low,instance_00008,Main Score,
851,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ambiguous,instance_00001,experiment variable,Word Ambiguity
852,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ambiguous,instance_00001,experiment name,ambiguous
853,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ambiguous,instance_00001,Cluegiver strip words,0
854,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ambiguous,instance_00001,Guesser strip words,0
855,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ambiguous,instance_00001,Average Cluegiver Number of Targets,0
856,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ambiguous,instance_00001,Average Cluegiver Team Precision,0
857,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ambiguous,instance_00001,Average Cluegiver Team Recall,0.0
858,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ambiguous,instance_00001,Average Cluegiver Team F1,0
859,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ambiguous,instance_00001,Average Guesser Number of Guesses,0
860,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ambiguous,instance_00001,Average Guesser Number of Revealed Words,0
861,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ambiguous,instance_00001,Average Guesser Number of Unrevealed Guesses,0
862,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ambiguous,instance_00001,Average Guesser Target Precision,0
863,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ambiguous,instance_00001,Average Guesser Target Recall,0
864,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ambiguous,instance_00001,Average Guesser Target F1,0
865,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ambiguous,instance_00001,Average Guesser Team Precision,0
866,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ambiguous,instance_00001,Average Guesser Team Recall,0.0
867,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ambiguous,instance_00001,Average Guesser Team F1,0
868,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ambiguous,instance_00001,Aborted,1
869,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ambiguous,instance_00001,Lose,0
870,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ambiguous,instance_00001,Success,0
871,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ambiguous,instance_00001,Game ended through assassin,0
872,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ambiguous,instance_00001,Episode Recall,0.0
873,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ambiguous,instance_00001,Episode Negative Recall,1.0
874,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ambiguous,instance_00001,Number of turns,1
875,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ambiguous,instance_00001,Efficiency,0.0
876,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ambiguous,instance_00001,Request Count,1
877,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ambiguous,instance_00001,Parsed Request Count,0
878,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ambiguous,instance_00001,Violated Request Count,1
879,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ambiguous,instance_00001,Request Success Ratio,0.0
880,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,ambiguous,instance_00001,Main Score,
881,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_difficult,instance_00007,experiment variable,Opponent Difficulty
882,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_difficult,instance_00007,experiment name,opponent_difficult
883,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_difficult,instance_00007,Cluegiver strip words,0
884,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_difficult,instance_00007,Guesser strip words,0
885,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_difficult,instance_00007,Average Cluegiver Number of Targets,0
886,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_difficult,instance_00007,Average Cluegiver Team Precision,0
887,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_difficult,instance_00007,Average Cluegiver Team Recall,0.0
888,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_difficult,instance_00007,Average Cluegiver Team F1,0
889,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_difficult,instance_00007,Average Guesser Number of Guesses,0
890,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_difficult,instance_00007,Average Guesser Number of Revealed Words,0
891,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_difficult,instance_00007,Average Guesser Number of Unrevealed Guesses,0
892,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_difficult,instance_00007,Average Guesser Target Precision,0
893,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_difficult,instance_00007,Average Guesser Target Recall,0
894,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_difficult,instance_00007,Average Guesser Target F1,0
895,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_difficult,instance_00007,Average Guesser Team Precision,0
896,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_difficult,instance_00007,Average Guesser Team Recall,0.0
897,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_difficult,instance_00007,Average Guesser Team F1,0
898,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_difficult,instance_00007,Aborted,1
899,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_difficult,instance_00007,Lose,0
900,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_difficult,instance_00007,Success,0
901,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_difficult,instance_00007,Game ended through assassin,0
902,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_difficult,instance_00007,Episode Recall,0.0
903,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_difficult,instance_00007,Episode Negative Recall,1.0
904,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_difficult,instance_00007,Number of turns,1
905,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_difficult,instance_00007,Efficiency,0.0
906,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_difficult,instance_00007,Request Count,1
907,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_difficult,instance_00007,Parsed Request Count,0
908,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_difficult,instance_00007,Violated Request Count,1
909,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_difficult,instance_00007,Request Success Ratio,0.0
910,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_difficult,instance_00007,Main Score,
911,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_high,instance_00009,experiment variable,Risk
912,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_high,instance_00009,experiment name,risk_high
913,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_high,instance_00009,Cluegiver strip words,0
914,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_high,instance_00009,Guesser strip words,0
915,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_high,instance_00009,Average Cluegiver Number of Targets,0
916,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_high,instance_00009,Average Cluegiver Team Precision,0
917,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_high,instance_00009,Average Cluegiver Team Recall,0.0
918,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_high,instance_00009,Average Cluegiver Team F1,0
919,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_high,instance_00009,Average Guesser Number of Guesses,0
920,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_high,instance_00009,Average Guesser Number of Revealed Words,0
921,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_high,instance_00009,Average Guesser Number of Unrevealed Guesses,0
922,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_high,instance_00009,Average Guesser Target Precision,0
923,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_high,instance_00009,Average Guesser Target Recall,0
924,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_high,instance_00009,Average Guesser Target F1,0
925,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_high,instance_00009,Average Guesser Team Precision,0
926,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_high,instance_00009,Average Guesser Team Recall,0.0
927,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_high,instance_00009,Average Guesser Team F1,0
928,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_high,instance_00009,Aborted,1
929,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_high,instance_00009,Lose,0
930,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_high,instance_00009,Success,0
931,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_high,instance_00009,Game ended through assassin,0
932,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_high,instance_00009,Episode Recall,0.0
933,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_high,instance_00009,Episode Negative Recall,1.0
934,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_high,instance_00009,Number of turns,1
935,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_high,instance_00009,Efficiency,0.0
936,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_high,instance_00009,Request Count,1
937,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_high,instance_00009,Parsed Request Count,0
938,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_high,instance_00009,Violated Request Count,1
939,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_high,instance_00009,Request Success Ratio,0.0
940,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,risk_high,instance_00009,Main Score,
941,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,abstract,instance_00007,experiment variable,Word Concreteness
942,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,abstract,instance_00007,experiment name,abstract
943,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,abstract,instance_00007,Cluegiver strip words,0
944,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,abstract,instance_00007,Guesser strip words,0
945,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,abstract,instance_00007,Average Cluegiver Number of Targets,0
946,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,abstract,instance_00007,Average Cluegiver Team Precision,0
947,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,abstract,instance_00007,Average Cluegiver Team Recall,0.0
948,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,abstract,instance_00007,Average Cluegiver Team F1,0
949,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,abstract,instance_00007,Average Guesser Number of Guesses,0
950,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,abstract,instance_00007,Average Guesser Number of Revealed Words,0
951,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,abstract,instance_00007,Average Guesser Number of Unrevealed Guesses,0
952,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,abstract,instance_00007,Average Guesser Target Precision,0
953,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,abstract,instance_00007,Average Guesser Target Recall,0
954,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,abstract,instance_00007,Average Guesser Target F1,0
955,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,abstract,instance_00007,Average Guesser Team Precision,0
956,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,abstract,instance_00007,Average Guesser Team Recall,0.0
957,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,abstract,instance_00007,Average Guesser Team F1,0
958,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,abstract,instance_00007,Aborted,1
959,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,abstract,instance_00007,Lose,0
960,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,abstract,instance_00007,Success,0
961,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,abstract,instance_00007,Game ended through assassin,0
962,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,abstract,instance_00007,Episode Recall,0.0
963,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,abstract,instance_00007,Episode Negative Recall,1.0
964,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,abstract,instance_00007,Number of turns,1
965,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,abstract,instance_00007,Efficiency,0.0
966,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,abstract,instance_00007,Request Count,1
967,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,abstract,instance_00007,Parsed Request Count,0
968,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,abstract,instance_00007,Violated Request Count,1
969,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,abstract,instance_00007,Request Success Ratio,0.0
970,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,abstract,instance_00007,Main Score,
971,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_easy,instance_00009,experiment variable,Word Assignments
972,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_easy,instance_00009,experiment name,association_easy
973,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_easy,instance_00009,Cluegiver strip words,0
974,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_easy,instance_00009,Guesser strip words,0
975,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_easy,instance_00009,Average Cluegiver Number of Targets,0
976,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_easy,instance_00009,Average Cluegiver Team Precision,0
977,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_easy,instance_00009,Average Cluegiver Team Recall,0.0
978,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_easy,instance_00009,Average Cluegiver Team F1,0
979,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_easy,instance_00009,Average Guesser Number of Guesses,0
980,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_easy,instance_00009,Average Guesser Number of Revealed Words,0
981,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_easy,instance_00009,Average Guesser Number of Unrevealed Guesses,0
982,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_easy,instance_00009,Average Guesser Target Precision,0
983,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_easy,instance_00009,Average Guesser Target Recall,0
984,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_easy,instance_00009,Average Guesser Target F1,0
985,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_easy,instance_00009,Average Guesser Team Precision,0
986,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_easy,instance_00009,Average Guesser Team Recall,0.0
987,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_easy,instance_00009,Average Guesser Team F1,0
988,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_easy,instance_00009,Aborted,1
989,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_easy,instance_00009,Lose,0
990,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_easy,instance_00009,Success,0
991,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_easy,instance_00009,Game ended through assassin,0
992,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_easy,instance_00009,Episode Recall,0.0
993,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_easy,instance_00009,Episode Negative Recall,1.0
994,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_easy,instance_00009,Number of turns,1
995,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_easy,instance_00009,Efficiency,0.0
996,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_easy,instance_00009,Request Count,1
997,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_easy,instance_00009,Parsed Request Count,0
998,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_easy,instance_00009,Violated Request Count,1
999,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_easy,instance_00009,Request Success Ratio,0.0
1000,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,association_easy,instance_00009,Main Score,
1001,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_easy,instance_00009,experiment variable,Opponent Difficulty
1002,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_easy,instance_00009,experiment name,opponent_easy
