,game,model,experiment,episode,metric,value
219,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_economics,instance_00045,Request Count,1.0
220,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_economics,instance_00045,Parsed Request Count,1.0
221,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_economics,instance_00045,Violated Request Count,0.0
222,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_economics,instance_00045,Request Success Ratio,1.0
223,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_economics,instance_00045,Main Score,100.0
224,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_economics,instance_00003,Aborted,0.0
225,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_economics,instance_00003,Lose,1.0
226,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_economics,instance_00003,Success,0.0
227,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_economics,instance_00003,Request Count,1.0
228,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_economics,instance_00003,Parsed Request Count,1.0
229,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_economics,instance_00003,Violated Request Count,0.0
230,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_economics,instance_00003,Request Success Ratio,1.0
231,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_economics,instance_00003,Main Score,0.0
232,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_economics,instance_00652,Aborted,0.0
233,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_economics,instance_00652,Lose,0.0
234,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_economics,instance_00652,Success,1.0
235,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_economics,instance_00652,Request Count,1.0
236,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_economics,instance_00652,Parsed Request Count,1.0
237,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_economics,instance_00652,Violated Request Count,0.0
238,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_economics,instance_00652,Request Success Ratio,1.0
239,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_economics,instance_00652,Main Score,100.0
240,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_economics,instance_00789,Aborted,0.0
241,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_economics,instance_00789,Lose,1.0
242,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_economics,instance_00789,Success,0.0
243,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_economics,instance_00789,Request Count,1.0
244,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_economics,instance_00789,Parsed Request Count,1.0
245,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_economics,instance_00789,Violated Request Count,0.0
246,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_economics,instance_00789,Request Success Ratio,1.0
247,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_economics,instance_00789,Main Score,0.0
248,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_economics,instance_00268,Aborted,0.0
249,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_economics,instance_00268,Lose,1.0
250,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_economics,instance_00268,Success,0.0
251,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_economics,instance_00268,Request Count,1.0
252,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_economics,instance_00268,Parsed Request Count,1.0
253,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_economics,instance_00268,Violated Request Count,0.0
254,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_economics,instance_00268,Request Success Ratio,1.0
255,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_economics,instance_00268,Main Score,0.0
256,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00549,Aborted,0.0
257,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00549,Lose,0.0
258,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00549,Success,1.0
259,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00549,Request Count,1.0
260,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00549,Parsed Request Count,1.0
261,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00549,Violated Request Count,0.0
262,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00549,Request Success Ratio,1.0
263,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00549,Main Score,100.0
264,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00863,Aborted,0.0
265,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00863,Lose,1.0
266,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00863,Success,0.0
267,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00863,Request Count,1.0
268,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00863,Parsed Request Count,1.0
269,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00863,Violated Request Count,0.0
270,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00863,Request Success Ratio,1.0
271,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00863,Main Score,0.0
272,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00656,Aborted,0.0
273,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00656,Lose,1.0
274,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00656,Success,0.0
275,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00656,Request Count,1.0
276,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00656,Parsed Request Count,1.0
277,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00656,Violated Request Count,0.0
278,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00656,Request Success Ratio,1.0
279,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00656,Main Score,0.0
280,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00359,Aborted,0.0
281,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00359,Lose,1.0
282,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00359,Success,0.0
283,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00359,Request Count,1.0
284,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00359,Parsed Request Count,1.0
285,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00359,Violated Request Count,0.0
286,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00359,Request Success Ratio,1.0
287,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00359,Main Score,0.0
288,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00409,Aborted,0.0
289,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00409,Lose,1.0
290,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00409,Success,0.0
291,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00409,Request Count,1.0
292,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00409,Parsed Request Count,1.0
293,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00409,Violated Request Count,0.0
294,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00409,Request Success Ratio,1.0
295,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00409,Main Score,0.0
296,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00695,Aborted,0.0
297,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00695,Lose,1.0
298,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00695,Success,0.0
299,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00695,Request Count,1.0
300,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00695,Parsed Request Count,1.0
301,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00695,Violated Request Count,0.0
302,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00695,Request Success Ratio,1.0
303,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00695,Main Score,0.0
304,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00521,Aborted,0.0
305,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00521,Lose,0.0
306,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00521,Success,1.0
307,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00521,Request Count,1.0
308,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00521,Parsed Request Count,1.0
309,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00521,Violated Request Count,0.0
310,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00521,Request Success Ratio,1.0
311,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00521,Main Score,100.0
312,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00285,Aborted,0.0
313,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00285,Lose,0.0
314,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00285,Success,1.0
315,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00285,Request Count,1.0
316,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00285,Parsed Request Count,1.0
317,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00285,Violated Request Count,0.0
318,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00285,Request Success Ratio,1.0
319,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_engineering,instance_00285,Main Score,100.0
320,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00610,Aborted,0.0
321,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00610,Lose,1.0
322,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00610,Success,0.0
323,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00610,Request Count,1.0
324,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00610,Parsed Request Count,1.0
325,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00610,Violated Request Count,0.0
326,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00610,Request Success Ratio,1.0
327,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00610,Main Score,0.0
328,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00111,Aborted,0.0
329,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00111,Lose,1.0
330,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00111,Success,0.0
331,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00111,Request Count,1.0
332,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00111,Parsed Request Count,1.0
333,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00111,Violated Request Count,0.0
334,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00111,Request Success Ratio,1.0
335,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00111,Main Score,0.0
336,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00039,Aborted,0.0
337,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00039,Lose,0.0
338,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00039,Success,1.0
339,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00039,Request Count,1.0
340,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00039,Parsed Request Count,1.0
341,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00039,Violated Request Count,0.0
342,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00039,Request Success Ratio,1.0
343,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00039,Main Score,100.0
344,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00321,Aborted,0.0
345,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00321,Lose,0.0
346,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00321,Success,1.0
347,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00321,Request Count,1.0
348,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00321,Parsed Request Count,1.0
349,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00321,Violated Request Count,0.0
350,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00321,Request Success Ratio,1.0
351,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00321,Main Score,100.0
352,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00353,Aborted,0.0
353,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00353,Lose,1.0
354,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00353,Success,0.0
355,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00353,Request Count,1.0
356,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00353,Parsed Request Count,1.0
357,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00353,Violated Request Count,0.0
358,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00353,Request Success Ratio,1.0
359,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00353,Main Score,0.0
360,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00805,Aborted,0.0
361,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00805,Lose,1.0
362,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00805,Success,0.0
363,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00805,Request Count,1.0
364,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00805,Parsed Request Count,1.0
365,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00805,Violated Request Count,0.0
366,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00805,Request Success Ratio,1.0
367,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00805,Main Score,0.0
368,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00444,Aborted,0.0
369,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00444,Lose,0.0
370,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00444,Success,1.0
371,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00444,Request Count,1.0
372,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00444,Parsed Request Count,1.0
373,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00444,Violated Request Count,0.0
374,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00444,Request Success Ratio,1.0
375,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00444,Main Score,100.0
376,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00746,Aborted,0.0
377,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00746,Lose,1.0
378,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00746,Success,0.0
379,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00746,Request Count,1.0
380,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00746,Parsed Request Count,1.0
381,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00746,Violated Request Count,0.0
382,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00746,Request Success Ratio,1.0
383,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_other,instance_00746,Main Score,0.0
384,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_law,instance_00816,Aborted,0.0
385,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_law,instance_00816,Lose,0.0
386,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_law,instance_00816,Success,1.0
387,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_law,instance_00816,Request Count,1.0
388,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_law,instance_00816,Parsed Request Count,1.0
389,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_law,instance_00816,Violated Request Count,0.0
390,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_law,instance_00816,Request Success Ratio,1.0
391,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_law,instance_00816,Main Score,100.0
392,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_law,instance_00716,Aborted,0.0
393,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_law,instance_00716,Lose,1.0
394,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_law,instance_00716,Success,0.0
395,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_law,instance_00716,Request Count,1.0
396,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_law,instance_00716,Parsed Request Count,1.0
397,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_law,instance_00716,Violated Request Count,0.0
398,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_law,instance_00716,Request Success Ratio,1.0
399,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_law,instance_00716,Main Score,0.0
400,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_law,instance_00466,Aborted,0.0
401,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_law,instance_00466,Lose,1.0
402,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_law,instance_00466,Success,0.0
403,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_law,instance_00466,Request Count,1.0
404,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_law,instance_00466,Parsed Request Count,1.0
405,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_law,instance_00466,Violated Request Count,0.0
406,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_law,instance_00466,Request Success Ratio,1.0
407,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_law,instance_00466,Main Score,0.0
408,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_law,instance_00395,Aborted,0.0
409,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_law,instance_00395,Lose,1.0
410,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_law,instance_00395,Success,0.0
411,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_law,instance_00395,Request Count,1.0
412,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_law,instance_00395,Parsed Request Count,1.0
413,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_law,instance_00395,Violated Request Count,0.0
414,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_law,instance_00395,Request Success Ratio,1.0
415,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_law,instance_00395,Main Score,0.0
416,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_law,instance_00456,Aborted,0.0
417,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_law,instance_00456,Lose,1.0
418,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_law,instance_00456,Success,0.0
419,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_law,instance_00456,Request Count,1.0
420,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_law,instance_00456,Parsed Request Count,1.0
421,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_law,instance_00456,Violated Request Count,0.0
422,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_law,instance_00456,Request Success Ratio,1.0
423,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_law,instance_00456,Main Score,0.0
424,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_law,instance_00625,Aborted,0.0
425,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_law,instance_00625,Lose,1.0
426,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_law,instance_00625,Success,0.0
427,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_law,instance_00625,Request Count,1.0
428,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_law,instance_00625,Parsed Request Count,1.0
429,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_law,instance_00625,Violated Request Count,0.0
430,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_law,instance_00625,Request Success Ratio,1.0
431,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_law,instance_00625,Main Score,0.0
432,mmlu_pro,Bentel rockers__qwen3.5-4b__Bentel_iter,mmlu_pro_law,instance_00672,Aborted,0.0
