,game,model,experiment,episode,metric,value
768,textmapworld_graphreasoning,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,small,instance_00009,stopped,1.0
769,textmapworld_graphreasoning,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,small,instance_00009,turns_limit,0.0
770,textmapworld_graphreasoning,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,small,instance_00009,loops,0.0
771,textmapworld_graphreasoning,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,small,instance_00009,number_visited,3.0
772,textmapworld_graphreasoning,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,small,instance_00009,seen,4.0
773,textmapworld_graphreasoning,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,small,instance_00009,efficiency,50.0
774,textmapworld_graphreasoning,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,small,instance_00009,exploration,75.0
775,textmapworld_graphreasoning,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,small,instance_00009,graph_similarity,23.840584404423538
776,textmapworld_graphreasoning,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,small,instance_00009,Main Score,60.0
777,textmapworld_graphreasoning,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,large,instance_00028,Success,0.0
778,textmapworld_graphreasoning,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,large,instance_00028,Aborted,0.0
779,textmapworld_graphreasoning,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,large,instance_00028,Lose,1.0
780,textmapworld_graphreasoning,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,large,instance_00028,moves,3.0
781,textmapworld_graphreasoning,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,large,instance_00028,valid_moves,3.0
782,textmapworld_graphreasoning,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,large,instance_00028,invalid_moves,0.0
783,textmapworld_graphreasoning,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,large,instance_00028,stopped,1.0
784,textmapworld_graphreasoning,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,large,instance_00028,turns_limit,0.0
785,textmapworld_graphreasoning,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,large,instance_00028,loops,0.0
786,textmapworld_graphreasoning,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,large,instance_00028,number_visited,4.0
787,textmapworld_graphreasoning,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,large,instance_00028,seen,5.0
788,textmapworld_graphreasoning,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,large,instance_00028,efficiency,100.0
789,textmapworld_graphreasoning,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,large,instance_00028,exploration,50.0
790,textmapworld_graphreasoning,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,large,instance_00028,graph_similarity,1.3385701848569465
791,textmapworld_graphreasoning,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,large,instance_00028,Main Score,66.66666666666667
792,textmapworld_graphreasoning,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,medium,instance_00010,Success,0.0
793,textmapworld_graphreasoning,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,medium,instance_00010,Aborted,0.0
794,textmapworld_graphreasoning,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,medium,instance_00010,Lose,1.0
795,textmapworld_graphreasoning,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,medium,instance_00010,moves,2.0
796,textmapworld_graphreasoning,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,medium,instance_00010,valid_moves,2.0
797,textmapworld_graphreasoning,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,medium,instance_00010,invalid_moves,0.0
798,textmapworld_graphreasoning,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,medium,instance_00010,stopped,1.0
799,textmapworld_graphreasoning,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,medium,instance_00010,turns_limit,0.0
800,textmapworld_graphreasoning,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,medium,instance_00010,loops,0.0
801,textmapworld_graphreasoning,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,medium,instance_00010,number_visited,2.0
802,textmapworld_graphreasoning,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,medium,instance_00010,seen,3.0
803,textmapworld_graphreasoning,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,medium,instance_00010,efficiency,100.0
804,textmapworld_graphreasoning,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,medium,instance_00010,exploration,33.33333333333333
805,textmapworld_graphreasoning,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,medium,instance_00010,graph_similarity,3.5972419924183097
806,textmapworld_graphreasoning,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,medium,instance_00010,Main Score,50.0
807,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,association_difficult,instance_00000,experiment variable,Word Assignments
808,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,association_difficult,instance_00000,experiment name,association_difficult
809,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,association_difficult,instance_00000,Cluegiver strip words,0
810,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,association_difficult,instance_00000,Guesser strip words,0
811,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,association_difficult,instance_00000,Average Cluegiver Number of Targets,3
812,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,association_difficult,instance_00000,Average Cluegiver Team Precision,1.0
813,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,association_difficult,instance_00000,Average Cluegiver Team Recall,0.381
814,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,association_difficult,instance_00000,Average Cluegiver Team F1,0.55
815,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,association_difficult,instance_00000,Average Guesser Number of Guesses,1.5
816,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,association_difficult,instance_00000,Average Guesser Number of Revealed Words,1.5
817,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,association_difficult,instance_00000,Average Guesser Number of Unrevealed Guesses,0
818,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,association_difficult,instance_00000,Average Guesser Target Precision,0.334
819,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,association_difficult,instance_00000,Average Guesser Target Recall,0.334
820,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,association_difficult,instance_00000,Average Guesser Target F1,0.334
821,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,association_difficult,instance_00000,Average Guesser Team Precision,0.334
822,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,association_difficult,instance_00000,Average Guesser Team Recall,0.111
823,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,association_difficult,instance_00000,Average Guesser Team F1,0.167
824,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,association_difficult,instance_00000,Aborted,1
825,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,association_difficult,instance_00000,Lose,0
826,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,association_difficult,instance_00000,Success,0
827,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,association_difficult,instance_00000,Game ended through assassin,0
828,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,association_difficult,instance_00000,Episode Recall,0.222
829,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,association_difficult,instance_00000,Episode Negative Recall,0.938
830,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,association_difficult,instance_00000,Number of turns,3
831,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,association_difficult,instance_00000,Efficiency,0.5
832,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,association_difficult,instance_00000,Request Count,4
833,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,association_difficult,instance_00000,Parsed Request Count,3
834,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,association_difficult,instance_00000,Violated Request Count,1
835,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,association_difficult,instance_00000,Request Success Ratio,0.75
836,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,association_difficult,instance_00000,Main Score,
837,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,risk_low,instance_00008,experiment variable,Risk
838,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,risk_low,instance_00008,experiment name,risk_low
839,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,risk_low,instance_00008,Cluegiver strip words,0
840,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,risk_low,instance_00008,Guesser strip words,0
841,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,risk_low,instance_00008,Average Cluegiver Number of Targets,2.75
842,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,risk_low,instance_00008,Average Cluegiver Team Precision,1.0
843,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,risk_low,instance_00008,Average Cluegiver Team Recall,0.373
844,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,risk_low,instance_00008,Average Cluegiver Team F1,0.539
845,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,risk_low,instance_00008,Average Guesser Number of Guesses,2
846,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,risk_low,instance_00008,Average Guesser Number of Revealed Words,1.5
847,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,risk_low,instance_00008,Average Guesser Number of Unrevealed Guesses,0.5
848,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,risk_low,instance_00008,Average Guesser Target Precision,0.375
849,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,risk_low,instance_00008,Average Guesser Target Recall,0.291
850,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,risk_low,instance_00008,Average Guesser Target F1,0.325
851,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,risk_low,instance_00008,Average Guesser Team Precision,0.375
852,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,risk_low,instance_00008,Average Guesser Team Recall,0.095
853,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,risk_low,instance_00008,Average Guesser Team F1,0.151
854,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,risk_low,instance_00008,Aborted,1
855,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,risk_low,instance_00008,Lose,0
856,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,risk_low,instance_00008,Success,0
857,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,risk_low,instance_00008,Game ended through assassin,0
858,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,risk_low,instance_00008,Episode Recall,0.333
859,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,risk_low,instance_00008,Episode Negative Recall,0.812
860,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,risk_low,instance_00008,Number of turns,5
861,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,risk_low,instance_00008,Efficiency,0.8
862,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,risk_low,instance_00008,Request Count,8
863,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,risk_low,instance_00008,Parsed Request Count,7
864,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,risk_low,instance_00008,Violated Request Count,1
865,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,risk_low,instance_00008,Request Success Ratio,0.875
866,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,risk_low,instance_00008,Main Score,
867,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,ambiguous,instance_00001,experiment variable,Word Ambiguity
868,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,ambiguous,instance_00001,experiment name,ambiguous
869,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,ambiguous,instance_00001,Cluegiver strip words,0
870,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,ambiguous,instance_00001,Guesser strip words,0
871,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,ambiguous,instance_00001,Average Cluegiver Number of Targets,7
872,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,ambiguous,instance_00001,Average Cluegiver Team Precision,1.0
873,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,ambiguous,instance_00001,Average Cluegiver Team Recall,0.778
874,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,ambiguous,instance_00001,Average Cluegiver Team F1,0.875
875,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,ambiguous,instance_00001,Average Guesser Number of Guesses,0
876,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,ambiguous,instance_00001,Average Guesser Number of Revealed Words,0
877,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,ambiguous,instance_00001,Average Guesser Number of Unrevealed Guesses,0
878,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,ambiguous,instance_00001,Average Guesser Target Precision,0
879,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,ambiguous,instance_00001,Average Guesser Target Recall,0.0
880,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,ambiguous,instance_00001,Average Guesser Target F1,0
881,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,ambiguous,instance_00001,Average Guesser Team Precision,0
882,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,ambiguous,instance_00001,Average Guesser Team Recall,0.0
883,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,ambiguous,instance_00001,Average Guesser Team F1,0
884,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,ambiguous,instance_00001,Aborted,1
885,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,ambiguous,instance_00001,Lose,0
886,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,ambiguous,instance_00001,Success,0
887,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,ambiguous,instance_00001,Game ended through assassin,0
888,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,ambiguous,instance_00001,Episode Recall,0.0
889,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,ambiguous,instance_00001,Episode Negative Recall,1.0
890,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,ambiguous,instance_00001,Number of turns,2
891,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,ambiguous,instance_00001,Efficiency,0.0
892,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,ambiguous,instance_00001,Request Count,2
893,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,ambiguous,instance_00001,Parsed Request Count,1
894,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,ambiguous,instance_00001,Violated Request Count,1
895,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,ambiguous,instance_00001,Request Success Ratio,0.5
896,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,ambiguous,instance_00001,Main Score,
897,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,opponent_difficult,instance_00007,experiment variable,Opponent Difficulty
898,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,opponent_difficult,instance_00007,experiment name,opponent_difficult
899,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,opponent_difficult,instance_00007,Cluegiver strip words,0
900,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,opponent_difficult,instance_00007,Guesser strip words,0
901,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,opponent_difficult,instance_00007,Average Cluegiver Number of Targets,4
902,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,opponent_difficult,instance_00007,Average Cluegiver Team Precision,1.0
903,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,opponent_difficult,instance_00007,Average Cluegiver Team Recall,0.444
904,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,opponent_difficult,instance_00007,Average Cluegiver Team F1,0.615
905,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,opponent_difficult,instance_00007,Average Guesser Number of Guesses,0
906,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,opponent_difficult,instance_00007,Average Guesser Number of Revealed Words,0
907,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,opponent_difficult,instance_00007,Average Guesser Number of Unrevealed Guesses,0
908,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,opponent_difficult,instance_00007,Average Guesser Target Precision,0
909,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,opponent_difficult,instance_00007,Average Guesser Target Recall,0.0
910,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,opponent_difficult,instance_00007,Average Guesser Target F1,0
911,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,opponent_difficult,instance_00007,Average Guesser Team Precision,0
912,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,opponent_difficult,instance_00007,Average Guesser Team Recall,0.0
913,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,opponent_difficult,instance_00007,Average Guesser Team F1,0
914,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,opponent_difficult,instance_00007,Aborted,1
915,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,opponent_difficult,instance_00007,Lose,0
916,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,opponent_difficult,instance_00007,Success,0
917,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,opponent_difficult,instance_00007,Game ended through assassin,0
918,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,opponent_difficult,instance_00007,Episode Recall,0.0
919,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,opponent_difficult,instance_00007,Episode Negative Recall,1.0
920,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,opponent_difficult,instance_00007,Number of turns,2
921,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,opponent_difficult,instance_00007,Efficiency,0.0
922,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,opponent_difficult,instance_00007,Request Count,2
923,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,opponent_difficult,instance_00007,Parsed Request Count,1
924,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,opponent_difficult,instance_00007,Violated Request Count,1
925,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,opponent_difficult,instance_00007,Request Success Ratio,0.5
926,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,opponent_difficult,instance_00007,Main Score,
927,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,risk_high,instance_00009,experiment variable,Risk
928,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,risk_high,instance_00009,experiment name,risk_high
929,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,risk_high,instance_00009,Cluegiver strip words,0
930,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,risk_high,instance_00009,Guesser strip words,0
931,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,risk_high,instance_00009,Average Cluegiver Number of Targets,3
932,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,risk_high,instance_00009,Average Cluegiver Team Precision,1.0
933,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,risk_high,instance_00009,Average Cluegiver Team Recall,0.333
934,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,risk_high,instance_00009,Average Cluegiver Team F1,0.5
935,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,risk_high,instance_00009,Average Guesser Number of Guesses,3
936,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,risk_high,instance_00009,Average Guesser Number of Revealed Words,2
937,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,risk_high,instance_00009,Average Guesser Number of Unrevealed Guesses,1
938,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,risk_high,instance_00009,Average Guesser Target Precision,0.5
939,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,risk_high,instance_00009,Average Guesser Target Recall,0.333
940,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,risk_high,instance_00009,Average Guesser Target F1,0.4
941,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,risk_high,instance_00009,Average Guesser Team Precision,0.5
942,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,risk_high,instance_00009,Average Guesser Team Recall,0.111
943,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,risk_high,instance_00009,Average Guesser Team F1,0.182
944,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,risk_high,instance_00009,Aborted,0
945,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,risk_high,instance_00009,Lose,1
946,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,risk_high,instance_00009,Success,0
947,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,risk_high,instance_00009,Game ended through assassin,1
948,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,risk_high,instance_00009,Episode Recall,0.111
949,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,risk_high,instance_00009,Episode Negative Recall,0.938
950,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,risk_high,instance_00009,Number of turns,2
951,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,risk_high,instance_00009,Efficiency,0.75
952,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,risk_high,instance_00009,Request Count,2
953,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,risk_high,instance_00009,Parsed Request Count,2
954,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,risk_high,instance_00009,Violated Request Count,0
955,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,risk_high,instance_00009,Request Success Ratio,1.0
956,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,risk_high,instance_00009,Main Score,0
957,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,abstract,instance_00007,experiment variable,Word Concreteness
958,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,abstract,instance_00007,experiment name,abstract
959,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,abstract,instance_00007,Cluegiver strip words,0
960,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,abstract,instance_00007,Guesser strip words,0
961,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,abstract,instance_00007,Average Cluegiver Number of Targets,2
962,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,abstract,instance_00007,Average Cluegiver Team Precision,0.5
963,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,abstract,instance_00007,Average Cluegiver Team Recall,0.222
964,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,abstract,instance_00007,Average Cluegiver Team F1,0.307
965,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,abstract,instance_00007,Average Guesser Number of Guesses,2
966,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,abstract,instance_00007,Average Guesser Number of Revealed Words,1.5
967,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,abstract,instance_00007,Average Guesser Number of Unrevealed Guesses,0.5
968,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,abstract,instance_00007,Average Guesser Target Precision,0.334
969,codenames,playornotplay__qwen3.5-2b__playornotplay-v1.0-merged-fp32-828e356,abstract,instance_00007,Average Guesser Target Recall,0.25
