,game,model,experiment,episode,metric,value
293,mmlu_pro,qwen3.5-27b,mmlu_pro_economics,instance_00222,Violated Request Count,0.0
294,mmlu_pro,qwen3.5-27b,mmlu_pro_economics,instance_00222,Request Success Ratio,1.0
295,mmlu_pro,qwen3.5-27b,mmlu_pro_economics,instance_00222,Main Score,0.0
296,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00763,Aborted,0.0
297,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00763,Lose,1.0
298,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00763,Success,0.0
299,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00763,Request Count,1.0
300,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00763,Parsed Request Count,1.0
301,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00763,Violated Request Count,0.0
302,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00763,Request Success Ratio,1.0
303,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00763,Main Score,0.0
304,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00911,Aborted,0.0
305,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00911,Lose,0.0
306,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00911,Success,1.0
307,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00911,Request Count,1.0
308,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00911,Parsed Request Count,1.0
309,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00911,Violated Request Count,0.0
310,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00911,Request Success Ratio,1.0
311,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00911,Main Score,100.0
312,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00863,Aborted,0.0
313,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00863,Lose,0.0
314,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00863,Success,1.0
315,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00863,Request Count,1.0
316,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00863,Parsed Request Count,1.0
317,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00863,Violated Request Count,0.0
318,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00863,Request Success Ratio,1.0
319,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00863,Main Score,100.0
320,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00440,Aborted,0.0
321,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00440,Lose,0.0
322,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00440,Success,1.0
323,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00440,Request Count,1.0
324,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00440,Parsed Request Count,1.0
325,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00440,Violated Request Count,0.0
326,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00440,Request Success Ratio,1.0
327,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00440,Main Score,100.0
328,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00065,Aborted,0.0
329,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00065,Lose,0.0
330,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00065,Success,1.0
331,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00065,Request Count,1.0
332,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00065,Parsed Request Count,1.0
333,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00065,Violated Request Count,0.0
334,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00065,Request Success Ratio,1.0
335,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00065,Main Score,100.0
336,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00817,Aborted,0.0
337,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00817,Lose,0.0
338,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00817,Success,1.0
339,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00817,Request Count,1.0
340,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00817,Parsed Request Count,1.0
341,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00817,Violated Request Count,0.0
342,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00817,Request Success Ratio,1.0
343,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00817,Main Score,100.0
344,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00773,Aborted,0.0
345,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00773,Lose,0.0
346,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00773,Success,1.0
347,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00773,Request Count,1.0
348,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00773,Parsed Request Count,1.0
349,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00773,Violated Request Count,0.0
350,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00773,Request Success Ratio,1.0
351,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00773,Main Score,100.0
352,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00585,Aborted,0.0
353,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00585,Lose,0.0
354,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00585,Success,1.0
355,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00585,Request Count,1.0
356,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00585,Parsed Request Count,1.0
357,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00585,Violated Request Count,0.0
358,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00585,Request Success Ratio,1.0
359,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00585,Main Score,100.0
360,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00029,Aborted,0.0
361,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00029,Lose,0.0
362,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00029,Success,1.0
363,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00029,Request Count,1.0
364,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00029,Parsed Request Count,1.0
365,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00029,Violated Request Count,0.0
366,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00029,Request Success Ratio,1.0
367,mmlu_pro,qwen3.5-27b,mmlu_pro_engineering,instance_00029,Main Score,100.0
368,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00535,Aborted,0.0
369,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00535,Lose,1.0
370,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00535,Success,0.0
371,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00535,Request Count,1.0
372,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00535,Parsed Request Count,1.0
373,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00535,Violated Request Count,0.0
374,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00535,Request Success Ratio,1.0
375,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00535,Main Score,0.0
376,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00315,Aborted,0.0
377,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00315,Lose,0.0
378,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00315,Success,1.0
379,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00315,Request Count,1.0
380,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00315,Parsed Request Count,1.0
381,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00315,Violated Request Count,0.0
382,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00315,Request Success Ratio,1.0
383,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00315,Main Score,100.0
384,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00099,Aborted,0.0
385,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00099,Lose,0.0
386,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00099,Success,1.0
387,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00099,Request Count,1.0
388,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00099,Parsed Request Count,1.0
389,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00099,Violated Request Count,0.0
390,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00099,Request Success Ratio,1.0
391,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00099,Main Score,100.0
392,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00084,Aborted,0.0
393,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00084,Lose,0.0
394,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00084,Success,1.0
395,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00084,Request Count,1.0
396,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00084,Parsed Request Count,1.0
397,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00084,Violated Request Count,0.0
398,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00084,Request Success Ratio,1.0
399,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00084,Main Score,100.0
400,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00324,Aborted,0.0
401,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00324,Lose,0.0
402,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00324,Success,1.0
403,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00324,Request Count,1.0
404,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00324,Parsed Request Count,1.0
405,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00324,Violated Request Count,0.0
406,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00324,Request Success Ratio,1.0
407,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00324,Main Score,100.0
408,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00020,Aborted,0.0
409,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00020,Lose,0.0
410,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00020,Success,1.0
411,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00020,Request Count,1.0
412,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00020,Parsed Request Count,1.0
413,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00020,Violated Request Count,0.0
414,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00020,Request Success Ratio,1.0
415,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00020,Main Score,100.0
416,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00511,Aborted,0.0
417,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00511,Lose,1.0
418,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00511,Success,0.0
419,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00511,Request Count,1.0
420,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00511,Parsed Request Count,1.0
421,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00511,Violated Request Count,0.0
422,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00511,Request Success Ratio,1.0
423,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00511,Main Score,0.0
424,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00101,Aborted,0.0
425,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00101,Lose,0.0
426,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00101,Success,1.0
427,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00101,Request Count,1.0
428,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00101,Parsed Request Count,1.0
429,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00101,Violated Request Count,0.0
430,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00101,Request Success Ratio,1.0
431,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00101,Main Score,100.0
432,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00163,Aborted,0.0
433,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00163,Lose,0.0
434,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00163,Success,1.0
435,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00163,Request Count,1.0
436,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00163,Parsed Request Count,1.0
437,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00163,Violated Request Count,0.0
438,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00163,Request Success Ratio,1.0
439,mmlu_pro,qwen3.5-27b,mmlu_pro_other,instance_00163,Main Score,100.0
440,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00011,Aborted,0.0
441,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00011,Lose,0.0
442,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00011,Success,1.0
443,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00011,Request Count,1.0
444,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00011,Parsed Request Count,1.0
445,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00011,Violated Request Count,0.0
446,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00011,Request Success Ratio,1.0
447,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00011,Main Score,100.0
448,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00419,Aborted,0.0
449,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00419,Lose,0.0
450,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00419,Success,1.0
451,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00419,Request Count,1.0
452,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00419,Parsed Request Count,1.0
453,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00419,Violated Request Count,0.0
454,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00419,Request Success Ratio,1.0
455,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00419,Main Score,100.0
456,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00933,Aborted,0.0
457,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00933,Lose,0.0
458,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00933,Success,1.0
459,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00933,Request Count,1.0
460,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00933,Parsed Request Count,1.0
461,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00933,Violated Request Count,0.0
462,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00933,Request Success Ratio,1.0
463,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00933,Main Score,100.0
464,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00474,Aborted,0.0
465,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00474,Lose,0.0
466,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00474,Success,1.0
467,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00474,Request Count,1.0
468,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00474,Parsed Request Count,1.0
469,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00474,Violated Request Count,0.0
470,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00474,Request Success Ratio,1.0
471,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00474,Main Score,100.0
472,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00211,Aborted,0.0
473,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00211,Lose,0.0
474,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00211,Success,1.0
475,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00211,Request Count,1.0
476,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00211,Parsed Request Count,1.0
477,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00211,Violated Request Count,0.0
478,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00211,Request Success Ratio,1.0
479,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00211,Main Score,100.0
480,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00203,Aborted,0.0
481,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00203,Lose,0.0
482,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00203,Success,1.0
483,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00203,Request Count,1.0
484,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00203,Parsed Request Count,1.0
485,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00203,Violated Request Count,0.0
486,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00203,Request Success Ratio,1.0
487,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00203,Main Score,100.0
488,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00901,Aborted,0.0
489,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00901,Lose,1.0
490,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00901,Success,0.0
491,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00901,Request Count,1.0
492,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00901,Parsed Request Count,1.0
493,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00901,Violated Request Count,0.0
494,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00901,Request Success Ratio,1.0
495,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00901,Main Score,0.0
496,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00783,Aborted,0.0
497,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00783,Lose,0.0
498,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00783,Success,1.0
499,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00783,Request Count,1.0
500,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00783,Parsed Request Count,1.0
501,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00783,Violated Request Count,0.0
502,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00783,Request Success Ratio,1.0
503,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00783,Main Score,100.0
504,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00697,Aborted,0.0
505,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00697,Lose,0.0
506,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00697,Success,1.0
507,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00697,Request Count,1.0
508,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00697,Parsed Request Count,1.0
509,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00697,Violated Request Count,0.0
510,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00697,Request Success Ratio,1.0
511,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00697,Main Score,100.0
512,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00139,Aborted,0.0
513,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00139,Lose,0.0
514,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00139,Success,1.0
515,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00139,Request Count,1.0
516,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00139,Parsed Request Count,1.0
517,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00139,Violated Request Count,0.0
518,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00139,Request Success Ratio,1.0
519,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00139,Main Score,100.0
520,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00981,Aborted,0.0
521,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00981,Lose,0.0
522,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00981,Success,1.0
523,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00981,Request Count,1.0
524,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00981,Parsed Request Count,1.0
525,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00981,Violated Request Count,0.0
526,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00981,Request Success Ratio,1.0
527,mmlu_pro,qwen3.5-27b,mmlu_pro_law,instance_00981,Main Score,100.0
528,mmlu_pro,qwen3.5-27b,mmlu_pro_psychology,instance_00554,Aborted,0.0
529,mmlu_pro,qwen3.5-27b,mmlu_pro_psychology,instance_00554,Lose,0.0
530,mmlu_pro,qwen3.5-27b,mmlu_pro_psychology,instance_00554,Success,1.0
531,mmlu_pro,qwen3.5-27b,mmlu_pro_psychology,instance_00554,Request Count,1.0
532,mmlu_pro,qwen3.5-27b,mmlu_pro_psychology,instance_00554,Parsed Request Count,1.0
533,mmlu_pro,qwen3.5-27b,mmlu_pro_psychology,instance_00554,Violated Request Count,0.0
534,mmlu_pro,qwen3.5-27b,mmlu_pro_psychology,instance_00554,Request Success Ratio,1.0
535,mmlu_pro,qwen3.5-27b,mmlu_pro_psychology,instance_00554,Main Score,100.0
536,mmlu_pro,qwen3.5-27b,mmlu_pro_psychology,instance_00024,Aborted,0.0
537,mmlu_pro,qwen3.5-27b,mmlu_pro_psychology,instance_00024,Lose,1.0
538,mmlu_pro,qwen3.5-27b,mmlu_pro_psychology,instance_00024,Success,0.0
539,mmlu_pro,qwen3.5-27b,mmlu_pro_psychology,instance_00024,Request Count,1.0
540,mmlu_pro,qwen3.5-27b,mmlu_pro_psychology,instance_00024,Parsed Request Count,1.0
541,mmlu_pro,qwen3.5-27b,mmlu_pro_psychology,instance_00024,Violated Request Count,0.0
542,mmlu_pro,qwen3.5-27b,mmlu_pro_psychology,instance_00024,Request Success Ratio,1.0
543,mmlu_pro,qwen3.5-27b,mmlu_pro_psychology,instance_00024,Main Score,0.0
544,mmlu_pro,qwen3.5-27b,mmlu_pro_psychology,instance_00539,Aborted,0.0
545,mmlu_pro,qwen3.5-27b,mmlu_pro_psychology,instance_00539,Lose,1.0
546,mmlu_pro,qwen3.5-27b,mmlu_pro_psychology,instance_00539,Success,0.0
547,mmlu_pro,qwen3.5-27b,mmlu_pro_psychology,instance_00539,Request Count,1.0
548,mmlu_pro,qwen3.5-27b,mmlu_pro_psychology,instance_00539,Parsed Request Count,1.0
549,mmlu_pro,qwen3.5-27b,mmlu_pro_psychology,instance_00539,Violated Request Count,0.0
550,mmlu_pro,qwen3.5-27b,mmlu_pro_psychology,instance_00539,Request Success Ratio,1.0
551,mmlu_pro,qwen3.5-27b,mmlu_pro_psychology,instance_00539,Main Score,0.0
552,mmlu_pro,qwen3.5-27b,mmlu_pro_psychology,instance_00505,Aborted,0.0
553,mmlu_pro,qwen3.5-27b,mmlu_pro_psychology,instance_00505,Lose,0.0
554,mmlu_pro,qwen3.5-27b,mmlu_pro_psychology,instance_00505,Success,1.0
555,mmlu_pro,qwen3.5-27b,mmlu_pro_psychology,instance_00505,Request Count,1.0
556,mmlu_pro,qwen3.5-27b,mmlu_pro_psychology,instance_00505,Parsed Request Count,1.0
557,mmlu_pro,qwen3.5-27b,mmlu_pro_psychology,instance_00505,Violated Request Count,0.0
558,mmlu_pro,qwen3.5-27b,mmlu_pro_psychology,instance_00505,Request Success Ratio,1.0
559,mmlu_pro,qwen3.5-27b,mmlu_pro_psychology,instance_00505,Main Score,100.0
560,mmlu_pro,qwen3.5-27b,mmlu_pro_psychology,instance_00612,Aborted,0.0
561,mmlu_pro,qwen3.5-27b,mmlu_pro_psychology,instance_00612,Lose,0.0
562,mmlu_pro,qwen3.5-27b,mmlu_pro_psychology,instance_00612,Success,1.0
563,mmlu_pro,qwen3.5-27b,mmlu_pro_psychology,instance_00612,Request Count,1.0
564,mmlu_pro,qwen3.5-27b,mmlu_pro_psychology,instance_00612,Parsed Request Count,1.0
565,mmlu_pro,qwen3.5-27b,mmlu_pro_psychology,instance_00612,Violated Request Count,0.0
566,mmlu_pro,qwen3.5-27b,mmlu_pro_psychology,instance_00612,Request Success Ratio,1.0
567,mmlu_pro,qwen3.5-27b,mmlu_pro_psychology,instance_00612,Main Score,100.0
568,mmlu_pro,qwen3.5-27b,mmlu_pro_psychology,instance_00257,Aborted,0.0
569,mmlu_pro,qwen3.5-27b,mmlu_pro_psychology,instance_00257,Lose,0.0
570,mmlu_pro,qwen3.5-27b,mmlu_pro_psychology,instance_00257,Success,1.0
571,mmlu_pro,qwen3.5-27b,mmlu_pro_psychology,instance_00257,Request Count,1.0
572,mmlu_pro,qwen3.5-27b,mmlu_pro_psychology,instance_00257,Parsed Request Count,1.0
573,mmlu_pro,qwen3.5-27b,mmlu_pro_psychology,instance_00257,Violated Request Count,0.0
574,mmlu_pro,qwen3.5-27b,mmlu_pro_psychology,instance_00257,Request Success Ratio,1.0
575,mmlu_pro,qwen3.5-27b,mmlu_pro_psychology,instance_00257,Main Score,100.0
576,mmlu_pro,qwen3.5-27b,mmlu_pro_psychology,instance_00734,Aborted,0.0
577,mmlu_pro,qwen3.5-27b,mmlu_pro_psychology,instance_00734,Lose,0.0
578,mmlu_pro,qwen3.5-27b,mmlu_pro_psychology,instance_00734,Success,1.0
579,mmlu_pro,qwen3.5-27b,mmlu_pro_psychology,instance_00734,Request Count,1.0
580,mmlu_pro,qwen3.5-27b,mmlu_pro_psychology,instance_00734,Parsed Request Count,1.0
581,mmlu_pro,qwen3.5-27b,mmlu_pro_psychology,instance_00734,Violated Request Count,0.0
582,mmlu_pro,qwen3.5-27b,mmlu_pro_psychology,instance_00734,Request Success Ratio,1.0
583,mmlu_pro,qwen3.5-27b,mmlu_pro_psychology,instance_00734,Main Score,100.0
584,mmlu_pro,qwen3.5-27b,mmlu_pro_math,instance_00245,Aborted,0.0
585,mmlu_pro,qwen3.5-27b,mmlu_pro_math,instance_00245,Lose,0.0
586,mmlu_pro,qwen3.5-27b,mmlu_pro_math,instance_00245,Success,1.0
587,mmlu_pro,qwen3.5-27b,mmlu_pro_math,instance_00245,Request Count,1.0
588,mmlu_pro,qwen3.5-27b,mmlu_pro_math,instance_00245,Parsed Request Count,1.0
589,mmlu_pro,qwen3.5-27b,mmlu_pro_math,instance_00245,Violated Request Count,0.0
590,mmlu_pro,qwen3.5-27b,mmlu_pro_math,instance_00245,Request Success Ratio,1.0
